id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
6089243811042988799,-8.79923,-48.06586,22/05/2024,17:11,1716397860,27,4177,3
2460420457932878377,-8.79757,-48.05397,22/05/2024,17:11,1716397860,27,4177,3
3187909431044236479,-8.68842,-47.34737,22/05/2024,17:11,1716397860,27,2148,3
7026952927569500725,-8.64723,-47.9255,22/05/2024,17:11,1716397860,27,2148,3
4388094634538286012,-8.6104,-47.06901,22/05/2024,17:11,1716397860,27,3873,3
2755491056561937069,-8.58363,-48.36662,22/05/2024,17:11,1716397860,27,1887,3
4388691367318075680,-8.5487,-49.22976,22/05/2024,17:11,1716397860,27,1311,3
9135483099812318208,-7.56894,-48.1032,22/05/2024,17:11,1716397860,27,3328,3
762708399735231118,-7.56736,-48.09177,22/05/2024,17:11,1716397860,27,3328,3
236216221903354323,-6.8484,-47.83939,22/05/2024,17:11,1716397860,27,1413,3
4033483349645802291,-6.84692,-47.82864,22/05/2024,17:11,1716397860,27,1413,3
4414178650491933819,-6.8456,-47.83445,22/05/2024,17:11,1716397860,27,1413,3
8910340996420324106,-6.84406,-47.82371,22/05/2024,17:11,1716397860,27,1413,3
9183483934489444208,-12.75997,-48.94654,22/05/2024,17:11,1716397860,27,4821,3
2115511372736370018,-12.35041,-47.4758,22/05/2024,17:11,1716397860,27,1222,3
8288885506137974841,-12.34877,-47.46351,22/05/2024,17:11,1716397860,27,1222,3
1145788516278736896,-12.15216,-46.60658,22/05/2024,17:11,1716397860,27,3673,3
1234408537887766743,-12.1507,-46.59584,22/05/2024,17:11,1716397860,27,3673,3
7728339873827143249,-12.04319,-48.80141,22/05/2024,17:11,1716397860,27,4459,3
5001123120491096344,-12.04128,-48.78639,22/05/2024,17:11,1716397860,27,4459,3
3114609284831426656,-11.94963,-47.8283,22/05/2024,17:11,1716397860,27,3056,3
3576296696808586539,-11.91242,-48.41233,22/05/2024,17:11,1716397860,27,3507,3
3114265689847581539,-10.23275,-49.58229,22/05/2024,17:11,1716397860,27,3638,3
295599228371387522,-10.29307,-48.47778,22/05/2024,17:11,1716397860,27,3724,3
8388104080926072650,-10.29564,-50.38504,22/05/2024,17:11,1716397860,27,3638,3
8774967396989491463,-10.29713,-50.37983,22/05/2024,17:11,1716397860,27,3638,3
8552335986705437053,-10.30809,-50.38344,22/05/2024,17:11,1716397860,27,3638,3
2684317581829223147,-10.41667,-46.90373,22/05/2024,17:11,1716397860,27,2820,3
3978487056939616807,-10.41956,-46.92492,22/05/2024,17:11,1716397860,27,2820,3
600871442423063869,-10.43004,-50.20676,22/05/2024,17:11,1716397860,27,3638,3
5712562366149517585,-10.43237,-50.22482,22/05/2024,17:11,1716397860,27,3638,3
3815676921431332024,-10.44469,-50.22321,22/05/2024,17:11,1716397860,27,3638,3
3942569067193861554,-10.51107,-50.22769,22/05/2024,17:11,1716397860,27,3638,3
1447034397473183823,-10.52722,-49.63963,22/05/2024,17:11,1716397860,27,1326,3
1335532769546069449,-10.5401,-49.9287,22/05/2024,17:11,1716397860,27,3638,3
1104780508581052801,-10.54279,-46.79246,22/05/2024,17:11,1716397860,27,2820,3
4201115455306620526,-10.54337,-49.85849,22/05/2024,17:11,1716397860,27,2520,3
3154779159101637451,-10.56457,-50.12202,22/05/2024,17:11,1716397860,27,3638,3
6602256700606810644,-10.60554,-49.86761,22/05/2024,17:11,1716397860,27,2520,3
3268747480282880710,-10.60782,-49.88473,22/05/2024,17:11,1716397860,27,2520,3
1068692625648769781,-10.61031,-49.86186,22/05/2024,17:11,1716397860,27,2520,3
6792943109861506222,-10.61246,-49.879,22/05/2024,17:11,1716397860,27,2520,3
7855133317613494015,-10.70939,-50.55276,22/05/2024,17:11,1716397860,27,2520,3
7499533855501240059,-10.70967,-50.55776,22/05/2024,17:11,1716397860,27,2520,3
433683649783906162,-10.75516,-48.05756,22/05/2024,17:11,1716397860,27,2965,3
7440868117101579635,-10.75696,-48.07117,22/05/2024,17:11,1716397860,27,2965,3
215873530025843664,-10.76561,-48.05614,22/05/2024,17:11,1716397860,27,2965,3
6149291857818520808,-10.76737,-48.06936,22/05/2024,17:11,1716397860,27,2965,3
8392812128638333888,-10.78905,-49.7794,22/05/2024,17:11,1716397860,27,2520,3
291946073612043873,-10.88511,-47.20354,22/05/2024,17:11,1716397860,27,3675,3
2599618818628283759,-10.93421,-49.95904,22/05/2024,17:11,1716397860,27,2520,3
5751821663620984647,-10.94291,-46.79174,22/05/2024,17:11,1716397860,27,2820,3
8769950234826307996,-10.95254,-46.79027,22/05/2024,17:11,1716397860,27,2820,3
5046994153953883454,-10.95401,-46.80113,22/05/2024,17:11,1716397860,27,2820,3
5620286490713794403,-10.96363,-46.79956,22/05/2024,17:11,1716397860,27,2820,3
7884059943789164538,-10.97326,-46.79807,22/05/2024,17:11,1716397860,27,2820,3
2518086546837564898,-10.97474,-46.80887,22/05/2024,17:11,1716397860,27,2820,3
3413941697301146795,-11.06158,-46.76793,22/05/2024,17:11,1716397860,27,3675,3
2293383455133536123,-11.44687,-50.50911,22/05/2024,17:11,1716397860,27,2520,3
3012583644501254686,-11.45969,-50.50745,22/05/2024,17:11,1716397860,27,2520,3
2963437707777316539,-11.56355,-49.50388,22/05/2024,17:11,1716397860,27,1513,3
5692420611830952370,-11.57023,-49.49591,22/05/2024,17:11,1716397860,27,1513,3
9150421619016411871,-11.57233,-49.51273,22/05/2024,17:11,1716397860,27,1513,3
7914834941356033044,-11.57315,-49.48548,22/05/2024,17:11,1716397860,27,1513,3
1682393645653833064,-11.57538,-49.50227,22/05/2024,17:11,1716397860,27,1513,3
7887237096869973561,-11.81193,-46.88001,22/05/2024,17:11,1716397860,27,1440,3
9114775669575427734,-11.81344,-46.89119,22/05/2024,17:11,1716397860,27,1440,3
1128455255112518414,-9.87893,-50.18841,22/05/2024,17:11,1716397860,27,3638,3
7862127772612810425,-9.87013,-49.88818,22/05/2024,17:11,1716397860,27,2780,3
6549968347049185021,-9.83054,-48.08277,22/05/2024,17:11,1716397860,27,4929,3
8763030615302417038,-9.6234,-48.04197,22/05/2024,17:11,1716397860,27,4929,3
1042623633941159141,-9.61421,-47.53701,22/05/2024,17:11,1716397860,27,3996,3
7808650132374916656,-9.59571,-47.40274,22/05/2024,17:11,1716397860,27,3996,3
1499031055411671870,-9.54397,-48.05994,22/05/2024,17:11,1716397860,27,4929,3
7257804329171556681,-9.54296,-48.06578,22/05/2024,17:11,1716397860,27,4929,3
7668488649774406367,-9.54135,-48.05362,22/05/2024,17:11,1716397860,27,4929,3
30061210684805806,-9.51432,-49.59822,22/05/2024,17:11,1716397860,27,1458,3
7788929827205404705,-9.48359,-48.15524,22/05/2024,17:11,1716397860,27,4929,3
872000941237906723,-9.48193,-48.14288,22/05/2024,17:11,1716397860,27,4929,3
8261492948426347161,-9.47712,-47.80214,22/05/2024,17:11,1716397860,27,3996,3
567872327013127608,-9.47551,-47.7905,22/05/2024,17:11,1716397860,27,3996,3
1560976819302464762,-9.47197,-47.45967,22/05/2024,17:11,1716397860,27,3996,3
5195480259069157062,-9.47092,-49.10097,22/05/2024,17:11,1716397860,27,1467,3
2191990771933415158,-9.46953,-48.20787,22/05/2024,17:11,1716397860,27,4929,3
7571953248561007003,-9.46362,-47.47217,22/05/2024,17:11,1716397860,27,3996,3
5174453168145568347,-9.46356,-48.21417,22/05/2024,17:11,1716397860,27,4929,3
5450016878352835187,-9.46212,-47.46104,22/05/2024,17:11,1716397860,27,3996,3
509046381333616419,-9.4148,-48.32294,22/05/2024,17:11,1716397860,27,4929,3
8097718686948929224,-9.41241,-47.4068,22/05/2024,17:11,1716397860,27,3996,3
1749441628837806719,-9.41173,-48.22119,22/05/2024,17:11,1716397860,27,4929,3
493495435628117154,-9.41089,-47.39581,22/05/2024,17:11,1716397860,27,3996,3
4017135181825227488,-9.29533,-48.24968,22/05/2024,17:11,1716397860,27,3492,3
8662326258040614929,-9.29266,-48.25731,22/05/2024,17:11,1716397860,27,3492,3
4531546675127984099,-9.29099,-48.24469,22/05/2024,17:11,1716397860,27,3492,3
3596548463396277726,-9.20642,-47.83426,22/05/2024,17:11,1716397860,27,3492,3
2424301612024392742,-9.2048,-47.82254,22/05/2024,17:11,1716397860,27,3492,3
6399690067251267895,-9.00141,-48.12296,22/05/2024,17:11,1716397860,27,618,3
2237022951112270056,-10.76984,-46.90591,23/05/2024,17:52,1716486720,27,2820,3
4171611436267858145,-10.7658,-46.88202,23/05/2024,17:52,1716486720,27,2820,3
4549114406776495636,-10.75968,-46.90285,23/05/2024,17:52,1716486720,27,2820,3
1290798248206300425,-10.75542,-46.87887,23/05/2024,17:52,1716486720,27,2820,3
8381558211519502628,-10.61466,-46.71143,23/05/2024,17:52,1716486720,27,2820,3
4923198954637817837,-10.61034,-46.68638,23/05/2024,17:52,1716486720,27,2820,3
867033030245858794,-10.60048,-46.71392,23/05/2024,17:52,1716486720,27,2820,3
2883567988855570066,-10.59614,-46.68893,23/05/2024,17:52,1716486720,27,2820,3
1129691531921231947,-10.57754,-46.39145,23/05/2024,17:52,1716486720,27,2820,3
7524415515426489790,-10.57579,-46.3996,23/05/2024,17:52,1716486720,27,2820,3
8154305825575932570,-10.57126,-46.37325,23/05/2024,17:52,1716486720,27,2820,3
3807665829126124625,-10.43494,-47.01449,23/05/2024,17:52,1716486720,27,2820,3
4155319868540501918,-10.40895,-46.83734,23/05/2024,17:52,1716486720,27,2820,3
6511513317016073210,-9.90091,-47.0897,23/05/2024,17:52,1716486720,27,2619,3
1157528286730309606,-9.89671,-47.06548,23/05/2024,17:52,1716486720,27,2619,3
6960389805375926444,-9.89332,-47.07127,23/05/2024,17:52,1716486720,27,2619,3
8561462063452133072,-9.8555,-47.10302,23/05/2024,17:52,1716486720,27,2619,3
5055629538617235012,-9.85142,-47.07895,23/05/2024,17:52,1716486720,27,2619,3
3079104102282233422,-9.57759,-47.09689,23/05/2024,17:52,1716486720,27,3996,3
2882771733298691395,-11.58719,-46.64594,23/05/2024,17:52,1716486720,27,1440,3
2469747470960559341,-11.58297,-46.62199,23/05/2024,17:52,1716486720,27,1440,3
1219961549824424648,-11.57789,-46.6302,23/05/2024,17:52,1716486720,27,1440,3
3563287214289577831,-11.56242,-47.71817,23/05/2024,17:52,1716486720,27,1123,3
4655526198185269501,-11.56164,-47.71122,23/05/2024,17:52,1716486720,27,1123,3
175195581418627440,-11.55911,-47.69829,23/05/2024,17:52,1716486720,27,1123,3
5665071653959383437,-11.55819,-47.69138,23/05/2024,17:52,1716486720,27,1123,3
2035965889819456731,-11.02535,-46.83662,23/05/2024,17:52,1716486720,27,2820,3
1390925255051010996,-11.01968,-46.84455,23/05/2024,17:52,1716486720,27,2820,3
1375032503290753592,-10.91952,-46.68451,23/05/2024,17:52,1716486720,27,2820,3
1981833216196390336,-10.91698,-46.69009,23/05/2024,17:52,1716486720,27,2820,3
5231513846511258071,-10.9054,-46.68701,23/05/2024,17:52,1716486720,27,2820,3
6958623111514018459,-10.87669,-46.87506,23/05/2024,17:52,1716486720,27,2820,3
3747590313842199590,-10.87248,-46.85106,23/05/2024,17:52,1716486720,27,2820,3
5152842170897981280,-10.87106,-46.88314,23/05/2024,17:52,1716486720,27,2820,3
4977697579684914576,-10.86709,-46.85952,23/05/2024,17:52,1716486720,27,2820,3
6831204609371826426,-10.86279,-46.87764,23/05/2024,17:52,1716486720,27,2820,3
652466819291102974,-9.32133,-47.5076,23/05/2024,17:52,1716486720,27,3996,3
8865849290343244984,-9.20549,-47.83933,23/05/2024,17:52,1716486720,27,3492,3
5860011058743843923,-8.68207,-48.01053,23/05/2024,17:54,1716486840,27,4177,3
6885895342331776117,-8.67826,-48.00348,23/05/2024,17:54,1716486840,27,4177,3
1146889785577761212,-8.20016,-48.03317,23/05/2024,17:54,1716486840,27,2227,3
3959066262850797410,-8.18837,-48.21205,23/05/2024,17:54,1716486840,27,5003,3
4239771214599203246,-8.17889,-47.94044,23/05/2024,17:54,1716486840,27,2227,3
2632186361643288191,-8.17235,-47.94699,23/05/2024,17:54,1716486840,27,2227,3
4492320385960079957,-9.85783,-48.13492,23/05/2024,17:52,1716486720,27,4929,3
8378300866757228051,-9.61196,-47.50776,23/05/2024,17:52,1716486720,27,3996,3
2077997638325892771,-9.60825,-47.48504,23/05/2024,17:52,1716486720,27,3996,3
4195898001535025916,-9.60751,-48.13527,23/05/2024,17:52,1716486720,27,4929,3
1089539819053141601,-9.60626,-48.12805,23/05/2024,17:52,1716486720,27,4929,3
8320064961893860546,-9.58272,-48.0684,23/05/2024,17:52,1716486720,27,4929,3
3267729910587352738,-9.57916,-48.04763,23/05/2024,17:52,1716486720,27,4929,3
2712171076793659311,-9.56805,-48.05713,23/05/2024,17:52,1716486720,27,4929,3
7302084736136577570,-9.55846,-48.08001,23/05/2024,17:52,1716486720,27,4929,3
1938635772079219819,-9.4113,-48.22249,23/05/2024,17:52,1716486720,27,4929,3
8529216403312856671,-12.22841,-48.48071,23/05/2024,17:52,1716486720,27,3507,3
6621548166444752570,-11.94838,-48.89063,23/05/2024,17:52,1716486720,27,4459,3
409862453084208035,-11.87414,-48.45387,23/05/2024,17:52,1716486720,27,3507,3
4978397425883274629,-11.8692,-48.46193,23/05/2024,17:52,1716486720,27,3507,3
2170550538737267338,-11.29786,-48.72326,23/05/2024,17:52,1716486720,27,85,3
6107092369055067411,-11.295,-48.70618,23/05/2024,17:52,1716486720,27,85,3
6906149837691058601,-9.1754,-49.52755,23/05/2024,17:54,1716486840,27,258,3
3440567466318297814,-8.85815,-48.85186,23/05/2024,17:54,1716486840,27,1792,3
1253758891222532119,-10.62575,-50.40776,23/05/2024,17:52,1716486720,27,3638,3
2378431141484135675,-10.6001,-50.45248,23/05/2024,17:52,1716486720,27,3638,3
1918466513308175333,-10.5536,-50.00841,23/05/2024,17:52,1716486720,27,3638,3
4093697584726817540,-10.55315,-50.01406,23/05/2024,17:52,1716486720,27,3638,3
3334936107733419777,-10.42685,-50.15638,23/05/2024,17:52,1716486720,27,3638,3
2037441070840068786,-10.41619,-49.80758,23/05/2024,17:52,1716486720,27,3638,3
1698873401279405274,-10.40504,-49.80944,23/05/2024,17:52,1716486720,27,3638,3
1781945362900184544,-10.34623,-49.86991,23/05/2024,17:52,1716486720,27,3638,3
7632535182495658410,-10.24211,-49.58089,23/05/2024,17:52,1716486720,27,3638,3
7332118674256270516,-9.77861,-49.19912,23/05/2024,17:52,1716486720,27,1458,3
7325176121201406526,-9.37407,-49.91204,23/05/2024,17:52,1716486720,27,1046,3
6155011648277616905,-10.05074,-49.6101,23/05/2024,17:52,1716486720,27,3638,3
7911157537716931695,-10.94861,-49.96082,23/05/2024,17:52,1716486720,27,2520,3
3665092628973502255,-11.73854,-49.63963,23/05/2024,17:52,1716486720,27,1693,3
4213254836176091507,-11.56374,-49.48707,23/05/2024,17:52,1716486720,27,1513,3
4495369038167809901,-12.09247,-50.56065,23/05/2024,17:52,1716486720,27,1693,3
41605144447190847,-11.34015,-50.39999,23/05/2024,17:52,1716486720,27,2520,3
4020653209619861175,-11.33812,-50.38709,23/05/2024,17:52,1716486720,27,2520,3
4878245418544848818,-11.32965,-50.40174,23/05/2024,17:52,1716486720,27,2520,3
7669067997540661896,-10.67875,-46.70278,24/05/2024,16:54,1716569640,27,2820,3
4562432726748026009,-10.66569,-46.70446,24/05/2024,16:54,1716569640,27,2820,3
6179426522042725423,-10.61383,-46.60646,24/05/2024,16:54,1716569640,27,2820,3
3837454778376720020,-10.60503,-46.74009,24/05/2024,16:54,1716569640,27,2820,3
3807882203926058207,-10.41982,-47.14771,24/05/2024,16:54,1716569640,27,3675,3
6179728409817002849,-10.21756,-46.77277,24/05/2024,16:54,1716569640,27,2820,3
3187411807195305052,-10.03938,-46.70378,24/05/2024,16:54,1716569640,27,4537,3
5926783332963914264,-9.57484,-47.13941,24/05/2024,16:54,1716569640,27,3996,3
5136446908945370226,-9.57205,-47.11811,24/05/2024,16:54,1716569640,27,3996,3
2545528917220438500,-9.57118,-47.13293,24/05/2024,16:54,1716569640,27,3996,3
1652367732938267484,-9.56855,-47.11161,24/05/2024,16:54,1716569640,27,3996,3
5403675777773995792,-11.58988,-46.6955,24/05/2024,16:54,1716569640,27,1440,3
4686570077623535708,-11.5872,-46.67397,24/05/2024,16:54,1716569640,27,1440,3
8990322489742818347,-11.2997,-47.52533,24/05/2024,16:54,1716569640,27,3572,3
8150265622881142064,-11.19124,-46.85744,24/05/2024,16:54,1716569640,27,87,3
5384931630784470988,-11.18193,-46.86595,24/05/2024,16:54,1716569640,27,87,3
1468663758741212002,-11.17798,-46.85988,24/05/2024,16:54,1716569640,27,87,3
7085110238501201261,-12.35621,-47.47891,24/05/2024,16:54,1716569640,27,1222,3
204466112259133478,-5.97851,-48.03718,24/05/2024,16:56,1716569760,27,4482,3
9012016319657535088,-8.94147,-47.60023,24/05/2024,16:54,1716569640,27,618,3
6468122716409364182,-8.88126,-47.52269,24/05/2024,16:56,1716569760,27,4177,3
9188857735525248397,-8.87833,-47.50031,24/05/2024,16:56,1716569760,27,1099,3
7374450916572303688,-8.80665,-48.08835,24/05/2024,16:56,1716569760,27,4177,3
7089228099395909469,-8.80245,-48.09631,24/05/2024,16:56,1716569760,27,4177,3
8782679254671606931,-8.79914,-48.07129,24/05/2024,16:56,1716569760,27,4177,3
363993859800926279,-8.1645,-47.94491,24/05/2024,16:56,1716569760,27,2227,3
4911337871880757883,-10.17683,-48.76254,24/05/2024,16:54,1716569640,27,3392,3
7279750008028313646,-10.17557,-48.7403,24/05/2024,16:54,1716569640,27,3392,3
873481847427994115,-10.1733,-48.7333,24/05/2024,16:54,1716569640,27,3392,3
3846006632307750714,-10.00659,-48.85606,24/05/2024,16:54,1716569640,27,487,3
4865615429051384123,-12.01271,-48.96106,24/05/2024,16:54,1716569640,27,4459,3
3571877870876124915,-9.18104,-49.52736,24/05/2024,16:54,1716569640,27,258,3
2262829587706637182,-9.17178,-49.53576,24/05/2024,16:54,1716569640,27,258,3
7653830376712760812,-9.16756,-49.50286,24/05/2024,16:54,1716569640,27,258,3
6882923668902230820,-9.16512,-49.5295,24/05/2024,16:54,1716569640,27,258,3
8751939734555178694,-10.89666,-49.41535,24/05/2024,16:54,1716569640,27,4197,3
653882005029410891,-10.89239,-49.38098,24/05/2024,16:54,1716569640,27,4197,3
3309831443526672648,-10.88758,-49.41188,24/05/2024,16:54,1716569640,27,4197,3
6517630762575968131,-10.54944,-49.90767,24/05/2024,16:54,1716569640,27,3638,3
2036482114303907434,-10.54502,-49.91251,24/05/2024,16:54,1716569640,27,3638,3
1608184506971972474,-11.88523,-49.73574,24/05/2024,16:54,1716569640,27,1693,3
4572227684971720582,-11.88114,-49.69835,24/05/2024,16:54,1716569640,27,1693,3
3276939972872062077,-11.87621,-49.70634,24/05/2024,16:54,1716569640,27,1693,3
3656072910463242575,-9.96849,-47.65799,25/05/2024,17:37,1716658620,27,3996,3
8214537770664632236,-9.86309,-49.88667,25/05/2024,17:37,1716658620,27,2780,3
2384430185732982907,-9.73696,-47.49974,25/05/2024,17:37,1716658620,27,3996,3
5772743955336656593,-9.54987,-48.27916,25/05/2024,17:37,1716658620,27,4929,3
4758457168649723484,-9.54198,-48.29085,25/05/2024,17:37,1716658620,27,4929,3
4631917775790861236,-9.54042,-48.28064,25/05/2024,17:37,1716658620,27,4929,3
7586761950243625785,-9.48172,-48.02457,25/05/2024,17:37,1716658620,27,4929,3
3008398826728301469,-9.47215,-48.02612,25/05/2024,17:37,1716658620,27,4929,3
8529725125360408911,-9.47153,-48.18277,25/05/2024,17:37,1716658620,27,4929,3
4444099367484474167,-9.47134,-48.24598,25/05/2024,17:37,1716658620,27,4929,3
7598721474305876031,-9.47052,-48.01561,25/05/2024,17:37,1716658620,27,4929,3
3226703926211157928,-9.46997,-48.17242,25/05/2024,17:37,1716658620,27,4929,3
9149681761282077377,-9.46357,-48.1945,25/05/2024,17:37,1716658620,27,4929,3
6488651140715218524,-9.46203,-48.18427,25/05/2024,17:37,1716658620,27,4929,3
7573407514123130431,-9.46168,-48.3102,25/05/2024,17:37,1716658620,27,4929,3
5857105162155342781,-9.46047,-48.17396,25/05/2024,17:37,1716658620,27,4929,3
1507468235343203006,-9.18388,-47.82784,25/05/2024,17:37,1716658620,27,3492,3
2692680348090943920,-9.18221,-47.81696,25/05/2024,17:37,1716658620,27,3492,3
392974254777280860,-9.1694,-49.49327,25/05/2024,17:37,1716658620,27,258,3
6848644182918604879,-9.16803,-49.48401,25/05/2024,17:37,1716658620,27,258,3
1705303497197548859,-9.16038,-49.49464,25/05/2024,17:37,1716658620,27,258,3
96995535303501640,-9.159,-49.4854,25/05/2024,17:37,1716658620,27,258,3
5996271653678176098,-9.06976,-49.5717,25/05/2024,17:37,1716658620,27,258,3
2313439620822644165,-8.86344,-47.67067,25/05/2024,17:37,1716658620,27,4177,3
1967129628403445971,-8.8022,-48.08333,25/05/2024,17:37,1716658620,27,4177,3
8106676565172155214,-8.79256,-48.08484,25/05/2024,17:37,1716658620,27,4177,3
6484653500780920501,-8.79095,-48.07418,25/05/2024,17:37,1716658620,27,4177,3
6054630381152865494,-8.78933,-48.0635,25/05/2024,17:37,1716658620,27,4177,3
2975400100042963979,-8.75711,-48.04673,25/05/2024,17:37,1716658620,27,4177,3
4090858568526439699,-8.69629,-47.99707,25/05/2024,17:37,1716658620,27,4177,3
4751671461570768385,-8.5818,-47.51304,25/05/2024,17:37,1716658620,27,2148,3
6734079656363475599,-8.57543,-47.99985,25/05/2024,17:37,1716658620,27,2227,3
984832930389470692,-8.5199,-47.50487,25/05/2024,17:37,1716658620,27,2148,3
8206490336640572150,-8.49444,-47.47309,25/05/2024,17:37,1716658620,27,2148,3
4314964299425136914,-8.4278,-47.64363,25/05/2024,17:37,1716658620,27,1797,3
8874619407023082697,-8.42604,-47.63221,25/05/2024,17:37,1716658620,27,1797,3
913773335007224350,-8.15157,-47.37122,25/05/2024,17:37,1716658620,27,1797,3
6881048923786759850,-8.14976,-47.35925,25/05/2024,17:37,1716658620,27,1797,3
7040750194780645223,-8.06678,-46.95522,25/05/2024,17:37,1716658620,27,895,3
2367427076538397543,-8.05627,-46.9568,25/05/2024,17:37,1716658620,27,895,3
3346024980821318300,-6.84982,-47.83834,25/05/2024,17:37,1716658620,27,1413,3
947419110249892897,-6.84904,-47.8317,25/05/2024,17:37,1716658620,27,1413,3
8422915311834688170,-6.84808,-47.82667,25/05/2024,17:37,1716658620,27,1413,3
5025063159030571372,-6.76679,-47.96249,25/05/2024,17:37,1716658620,27,5211,3
7426982871503154801,-6.76504,-47.95082,25/05/2024,17:37,1716658620,27,5211,3
3745398106851310834,-11.08836,-47.09094,25/05/2024,17:37,1716658620,27,3675,3
5568173983971855021,-11.08658,-47.07965,25/05/2024,17:37,1716658620,27,3675,3
6361210300033917135,-10.97657,-47.09133,25/05/2024,17:37,1716658620,27,3675,3
6212000833504138009,-10.97473,-47.07981,25/05/2024,17:37,1716658620,27,3675,3
6345514621355440253,-10.97451,-47.08665,25/05/2024,17:37,1716658620,27,3675,3
306248350921944300,-10.97291,-47.06837,25/05/2024,17:37,1716658620,27,3675,3
5596856133254548723,-10.9711,-47.05701,25/05/2024,17:37,1716658620,27,3675,3
206884442097642089,-10.971,-47.06371,25/05/2024,17:37,1716658620,27,3675,3
895149380691509907,-10.96927,-47.05236,25/05/2024,17:37,1716658620,27,3675,3
8154299170750206119,-10.82981,-46.35611,25/05/2024,17:37,1716658620,27,2820,3
4566338033944552715,-10.82781,-46.34345,25/05/2024,17:37,1716658620,27,2820,3
4859706325537130100,-10.72367,-49.78286,25/05/2024,17:37,1716658620,27,2520,3
6515087568492870912,-10.72234,-49.77381,25/05/2024,17:37,1716658620,27,2520,3
2333294196508878264,-10.686,-46.74841,25/05/2024,17:37,1716658620,27,2820,3
3824316127971715092,-10.26858,-46.82162,25/05/2024,17:37,1716658620,27,2820,3
7231800738482949583,-10.12541,-46.42924,25/05/2024,17:37,1716658620,27,4537,3
1184653459001106650,-10.12341,-46.4164,25/05/2024,17:37,1716658620,27,4537,3
643821639566579170,-10.11287,-46.41816,25/05/2024,17:37,1716658620,27,4537,3
960925047288787264,-10.87671,-46.49187,26/05/2024,16:39,1716741540,27,2820,3
6377683867801648670,-10.87645,-46.48396,26/05/2024,16:39,1716741540,27,2820,3
9100561579015949895,-10.83103,-46.41054,26/05/2024,16:39,1716741540,27,2820,3
7641750281491839677,-10.8314,-46.40302,26/05/2024,16:39,1716741540,27,2820,3
8426677475521614155,-10.57548,-49.90152,26/05/2024,18:17,1716747420,27,2520,3
7231480979401677237,-10.57437,-49.89715,26/05/2024,18:17,1716747420,27,2520,3
4708244520535025656,-10.49955,-49.78549,26/05/2024,18:17,1716747420,27,3638,3
5805126438776610608,-10.49931,-49.79395,26/05/2024,18:17,1716747420,27,3638,3
3022296546527606713,-10.55868,-50.19786,26/05/2024,18:17,1716747420,27,3638,3
7098622897428834889,-8.58442,-48.36198,27/05/2024,17:20,1716830400,27,1887,3
467702271297105589,-9.68075,-48.17023,27/05/2024,17:20,1716830400,27,4929,3
3017765352019500618,-9.54619,-46.77522,27/05/2024,17:20,1716830400,27,2619,3
2842206649770125386,-9.53319,-47.98013,27/05/2024,17:20,1716830400,27,4929,3
6290221672893023938,-9.53184,-47.97052,27/05/2024,17:20,1716830400,27,4929,3
6252205390774749212,-9.53129,-47.83374,27/05/2024,17:20,1716830400,27,3996,3
8295661934330085651,-9.48116,-48.26204,27/05/2024,17:20,1716830400,27,4929,3
2664152750070520030,-9.47185,-48.26332,27/05/2024,17:20,1716830400,27,4929,3
5976712156438545024,-9.46037,-47.00578,27/05/2024,17:20,1716830400,27,2619,3
6427770208948144768,-9.38206,-48.01398,27/05/2024,17:20,1716830400,27,3492,3
7450163191087879666,-9.24841,-48.50748,27/05/2024,17:20,1716830400,27,3970,3
5120992235770761764,-9.18003,-47.82222,27/05/2024,17:20,1716830400,27,3492,3
5830994024060040148,-9.17868,-47.81277,27/05/2024,17:20,1716830400,27,3492,3
2571248810075573539,-9.05907,-48.01034,27/05/2024,17:20,1716830400,27,618,3
6482774043381808074,-8.96463,-49.11221,27/05/2024,17:20,1716830400,27,1792,3
7688343851069922198,-8.94585,-47.60129,27/05/2024,17:20,1716830400,27,618,3
3418087047605431122,-8.85127,-47.45139,27/05/2024,17:20,1716830400,27,1099,3
6973693436347440983,-8.84996,-47.44223,27/05/2024,17:20,1716830400,27,1099,3
1101970620315163890,-8.84228,-47.45271,27/05/2024,17:20,1716830400,27,1099,3
2064357431046962797,-8.84097,-47.44354,27/05/2024,17:20,1716830400,27,1099,3
1625197581595383643,-8.71125,-48.22244,27/05/2024,17:20,1716830400,27,1887,3
1566031263515850246,-8.69878,-47.99952,27/05/2024,17:20,1716830400,27,4177,3
2461440700116055705,-8.59505,-48.37033,27/05/2024,17:20,1716830400,27,1887,3
7492815822963442265,-8.58578,-48.37171,27/05/2024,17:20,1716830400,27,1887,3
8689814122624381115,-8.43144,-47.67537,27/05/2024,17:20,1716830400,27,1797,3
7485396400353730179,-8.43012,-47.66612,27/05/2024,17:20,1716830400,27,1797,3
1627768618111905058,-7.95196,-47.47696,27/05/2024,17:20,1716830400,27,461,3
5631422572065699699,-7.6538,-48.22435,27/05/2024,17:20,1716830400,27,3160,3
9111537070681390121,-7.16143,-48.71444,27/05/2024,17:20,1716830400,27,4140,1
8968512058439537935,-12.75896,-48.86863,27/05/2024,17:20,1716830400,27,4821,3
726167654278471278,-12.46427,-48.03567,27/05/2024,17:20,1716830400,27,3378,3
9088151722074488348,-12.46286,-48.02523,27/05/2024,17:20,1716830400,27,3378,3
8622410541689305662,-12.36146,-47.46864,27/05/2024,17:20,1716830400,27,1222,3
